package_id,doc_prdctn_dt,tkcrd_nm,title,src_dept_doc_no,writer,othbc_pd,rspnber_dept_nm,othbc_se,cpyrht,url
210155182972000,20210115,"건설업 등록말소","종합공사시공업 행정처분(폐업에 의한 등록말소) 및 공고",건설혁신과-642,심재홍,10년,건설혁신과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050259
210155182973000,20210115,인사발령및전보,"소방공무원 인사발령 알림(육아휴직)",소방행정과-506,유재용,3년,소방행정과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050260
210155182975000,20210115,도시계획민원처리,"승강기 유지관리업 변경등록 알림[태양엘리베이터(주)]",시민봉사담당관-1105,방혜은,10년,시민봉사담당관,부분공개,,https://opengov.seoul.go.kr/sanction/
210155182976000,20210115,일상경비관리,"물품검수조서(스모크햄 등 29종)",현장대응단-427,우옥정,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050261
210155182977000,20210115,용역계약관리,"2021년 성북소방서 안전센터 환경미화 용역 개찰 및 낙찰자 선정 보고",소방행정과-456,황병석,5년,소방행정과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155182984000,20210115,"구조장비 구매","2021년 구조장비 구매 관련 선호도 조사(4종)",재난관리과-429,민선기,5년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050262
210155182997000,20210115,기록관리,"2021.01.12.(09:00~18:00 1팀 주간) 구급활동일지",후암119안전센터-224,박지은,5년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050263
210155183000000,20210115,급여및수당관리,"2021년 1월분 직원 급여지급(대량이체) 및 원천공제액 세입세출외현금 입금",서울특별시농업기술센터-619,구자홍,5년,서울특별시농업기술센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050264
210155183001000,20210115,119구급대운영,"펌뷸런스 소모품 관리대장(자동심장충격기 패치)",암사119안전센터-169,김강태,3년,암사119안전센터,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050265
210155183002000,20210115,일반업무관리,"종합감사 결과 관련 시설지도 담당자 직무역량 강화교육 계획",예방과-970,강평수,3년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050266
210155183003000,20210115,구급운영,"(봉천) 2020년 하반기 펌뷸런스 출동체계 운영현황 보고",봉천119안전센터-190,라정욱,3년,봉천119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050267
210155183005000,20210115,일상경비관리,물품검사(수)조서-(샤시로라),신림119안전센터-227,김얼,5년,신림119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050268
210155183024000,20210115,대형계량기교체관리,"대형수도계량기 교체작업 의뢰 (연번21~35)",수도자재관리센터-625,이광식,10년,수도자재관리센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050269
210155183029000,20210115,청각장애인인공달팽이관수술지원사업,"2021년 청각장애인 인공달팽이관 수술 및 재활치료 지원계획 알림",장애인자립지원과-1044,송혜민,5년,장애인자립지원과,공개,,https://opengov.seoul.go.kr/sanction/
210155183030000,20210115,예산및결산관리,"2021회계연도 세출예산 집행계획 보고(알림)",자원관리과-594,장순성,5년,자원관리과,공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050270
210155183031000,20210115,일반업무관리,"펌뷸런스 출동 기록일지 보고(1.12)",수락119안전센터-155,정병관,3년,수락119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050271
210155183039000,20210115,도시안전민원처리,"안전진단전문기관 등록사항 변경 알림[가야구조이엔지(주)]",시민봉사담당관-1106,방혜은,10년,시민봉사담당관,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183048000,20210115,기록관리,"2021.01.13.(09:00~18:00 1팀 주간) 구급활동일지",후암119안전센터-226,박지은,5년,후암119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050272
210155183060000,20210115,민원업무처리,구급증명서(임*혁),예방과-776,임순영,10년,예방과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183062000,20210115,민원업무처리,"급수불편 민원 해소",시설관리과-1367,배태양,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050273
210155183066000,20210115,"일상경비 지출(사무관리비, 공공운영비, 여비, 기관운영비, 부서운영비)","물품검사(수) 조서(방화복 세탁용 가루세제)",성수119안전센터-180,고정석,5년,성수119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050274
210155183069000,20210115,"실화책임규명, 특정소방대상물 방화관리 실태 확인","중점관리대상 등 화재발생현황 알림",현장대응단-273,안재성,영구,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050275
210155183070000,20210115,일반업무관리,"2권역 특수차량 출동불능 현황 알림(21.01.18 ~ 21.01.24)",현장대응단-381,이용재,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050276
210155183074000,20210115,"구급팀 일반업무","의약품 관리대장(생리식염수 정맥용 1000ml)",현장대응단-423,정욱수,3년,현장대응단,공개,,https://opengov.seoul.go.kr/sanction/
210155183083000,20210115,민원업무처리,"급수불편 민원 해소",시설관리과-1366,배태양,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050277
210155183087000,20210115,급여및수당관리,"2020년 12월 초과근무수당 반납액 잡수익처리",현장민원과-802,정선이,5년,현장민원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050278
210155183096000,20210115,교육훈련관리,"개인학습 시간인정 승인요청",요금과-1161,김성희,3년,요금과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050279
210155183109000,20210115,민원업무처리,"급수불편 민원 해소",시설관리과-1365,배태양,10년,시설관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050280
210155183123000,20210115,초과근무관리,"초과근무내역서(삼각산119안전센터, 2021-01-12, 2021-01-14)",삼각산119안전센터-277,김성민,3년,삼각산119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050281
210155183128000,20210115,구급운영실적관리,"감염성 질병 및 유해물질 등 접촉 보고서 알림-1.14.(현장대응단)",현장대응단-330,안정미,3년,현장대응단,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183131000,20210115,민원업무처리,"자체점검 지적사항 조치명령서 질의 회신",예방과-965,조진석,10년,예방과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050282
210155183138000,20210115,도시안전민원처리,"안전진단전문기관 등록사항 변경 알림[에스큐엔지니어링(주)]",시민봉사담당관-1107,방혜은,10년,시민봉사담당관,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183141000,20210115,일반업무관리,"2권역 특수차량 및 자체 출동불능 현황 알림(1.18. ~ 1.24.)",현장대응단-382,이용재,3년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050283
210155183147000,20210115,일상경비관리,"2021년 1월 사무관리비 소모성물품  구매 계획",잠원119안전센터-230,이금범,5년,잠원119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050284
210155183150000,20210115,누수감면(강서),"누수요금적용신청 처리결과 알림",행정지원과-906,임윤하,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050285
210155183151000,20210115,관용차량관리,"차량운행일지 (2021. 01. 14. / 92모8443)",급수운영과-654,이은규,10년,급수운영과,공개,,https://opengov.seoul.go.kr/sanction/
210155183163000,20210115,기록관리,"근무일지(휘경119안전센터, 2021-01-12)",휘경119안전센터-230,최재우,5년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050286
210155183167000,20210115,근무일지,근무일지(2021.1.11.월),현장대응단-313,박두훈,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050287
210155183169000,20210115,"[323]지출,일상경비","물품검사(수)조서                                 식자재(감자 외 19종) 구입",여의도119안전센터-199,최경호,5년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050288
210155183170000,20210115,119구급대운영,"구급활동일지 결재(2021.1.14.(목)09:00~18:00)",양재119안전센터-226,김현지,3년,양재119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050289
210155183174000,20210115,구급운영,"2021.01.01.~2021.01.05. (09:00~익일09:00) 구급활동일지",고척119안전센터-150,김동호,3년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050290
210155183182000,20210115,구급품질관리,"80.하트세이버 수여대상자 추천 제출(서초)",재난관리과-398,하미정,3년,재난관리과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050291
210155183184000,20210115,일상경비관리,물품검사(수)조서(부식류),고척119안전센터-151,문종문,5년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050292
210155183186000,20210115,일반업무관리,"전반적인 식당운영 안내 등을 위한 센터 순회 계획보고",소방행정과-650,박정인,3년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050293
210155183187000,20210115,일반업무관리,"2020년 하반기 펌뷸런스 출동체계 운영현황 보고(충무로)",충무로119안전센터-158,이경훈,3년,충무로119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050294
210155183188000,20210115,"[323]지출,일상경비","물품검사(수)조서                                 식자재(된장 외 4종) 구입",여의도119안전센터-198,최경호,5년,여의도119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050295
210155183190000,20210115,누수감면관리,"누수요금적용신청 처리결과 알림",행정지원과-845,이현주,10년,행정지원과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050296
210155183191000,20210115,"경전철 일반업무관계","건설사업관리기술자 투입연장 승인 알림",도시철도사업부-444,오상협,3년,도시철도사업부,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050297
210155183196000,20210115,기록관리,"근무일지(휘경119안전센터, 2021-01-14)",휘경119안전센터-231,최재우,5년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050298
210155183197000,20210115,소방차량유류관리,"90.중랑 소방청 동원령 해제에 따른 구급차량 유류 입력 자료 제출",소방행정과-432,석승준,10년,소방행정과,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050299
210155183202000,20210115,상하수도요금경정,요금경정,요금과-912,이광주,10년,요금과,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183206000,20210115,도시안전민원처리,"안전진단전문기관 등록사항 변경 알림[(주)동해종합기술공사]",시민봉사담당관-1108,방혜은,10년,시민봉사담당관,부분공개,,https://opengov.seoul.go.kr/sanction/
210155183208000,20210115,"구급팀 일반업무","구급소모품 관리 대장(자동심장충격기패치Zoll)",현장대응단-424,정욱수,3년,현장대응단,공개,,https://opengov.seoul.go.kr/sanction/
210155183210000,20210115,구급운영,"2021.01.06.~2021.01.10. (09:00~익일09:00) 구급활동일지",고척119안전센터-149,김동호,3년,고척119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050300
210155183212000,20210115,일상경비관리,"시정정보제공 관련 시안 및 자료 출력 비용(시민소통담당관_카드)",시민소통담당관-881,조용준,5년,시민소통담당관,공개,,https://opengov.seoul.go.kr/sanction/
210155183222000,20210115,기록관리,"근무일지(휘경119안전센터, 2021-01-13)",휘경119안전센터-232,최재우,5년,휘경119안전센터,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050301
210155183227000,20210115,차량운행일지,"차량배차신청 (2021-01-15)",기술진단과-455,정재윤,3년,기술진단과,공개,,https://opengov.seoul.go.kr/sanction/
210155183229000,20210115,일상경비관리,"2021년 1월 중 사무관리비(공구함 열쇠 복사) 지출 계획",현장대응단-331,최정운,5년,현장대응단,부분공개,"CC BY",https://opengov.seoul.go.kr/sanction/22050302
210155183233000,20210115,"재능기부 명예교사 운영","2020년 뉴딜일자리 사업(명예교사 코디네이터) 건강보험료 환급('20년 퇴직정산분)",교육정책과-714,정다은,10년,교육정책과,부분공개,,https://opengov.seoul.go.kr/sanction/
