nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
19498542,"2019년 12월 사업소 은평병원 약제과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498542,사업소,은평병원,약제과,,,2019,12,,,,약제과,"2019-12-19 11:24","뚜레쥬르 백련사닐스테이트 (은평구 백련산로2길 19)","부서운영을 위한 다과류구입 비용 지급","약제과장 등 10명",카드,52600
19498542,"2019년 12월 사업소 은평병원 약제과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498542,사업소,은평병원,약제과,,,2019,12,,,,약제과,"2019-12-06 12:48","민스키친 (서대문구 연희동 189-11)","신입직원 격려 간담회","약제과장 등 7명",카드,140000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(부서운영),"2019-12-27 16:11",㈜이든푸드,"하반기 퇴직직원 및 송년회 행사준비 비용지급",직원,제로페이,480000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(부서운영),"2019-12-24 10:21",엠엠피아이,"부서운영물품 구입",행정관리팀,카드,177100
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(부서운영),"2019-12-18 09:24",엠엠피아이,"부서운영물품 구매",공사자재팀,카드,138620
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(부서운영),"2019-12-12 10:56",엠엠피아이,"부서운영물품 구매",계량기관리팀,카드,79920
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(부서운영),"2019-12-06 13:20",엠엠피아이,"부서운영 물품구입",행정관리팀,카드,268530
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(시책운영),"2019-12-23 12:19",능이버섯백숙,"주요업무추진 및 공직기강확립 간담회 비용지급","소장 외 7명",제로페이,116000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(시책운영),"2019-12-19 20:11",섬마을,"2019년 수도계량기 수급계획관련 소통간담회비용지급","계량기팀장 외 15명",제로페이,480000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(시책운영),"2019-12-04 20:10",신안생선모듬찜,"2019년 제4회 수도계량기 하자심사위원회 간담회 비용지급","심사위원장 외 16명",제로페이,480000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(기관운영),"2019-12-25 20:16",섬마을,"자재관리 현안 간담회","소장외 3명",제로페이,128000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(기관운영),"2019-12-19 12:14",팔팔낙지,"공사자재관리팀 직원격려 간담회 비용지급","소장 외 11명",제로페이,127000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(기관운영),"2019-12-18 12:06",궁중순대보쌈,"계량기관리팀 직원격려 간담회비용지급","소장 외 8명",제로페이,76000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(기관운영),"2019-12-02 12:22",능이버섯백숙,"공무직 직원격려 간담회","소장 외 5명",제로페이,98000
19498543,"2019년 12월 사업소 상수도사업본부 수도자재관리센터 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19498543,사업소,상수도사업본부,수도자재관리센터,,,2019,12,,,,수도자재관리센터(기관운영),"2019-12-02 12:30",라온스퀘어,"경조사비 지급(결혼)","직원 자녀 결혼",현금,50000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 기반시설과","2019-12-24 18:29","수원왕갈비(성동구 성덕정3길 6)","기반시설과 직원 소통 식사","기반시설과장 외 10명",제로페이,131850
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 기반시설과","2019-12-17 20:11","라온석갈비(성동구 성수이로 119 1층)","기반시설과 송년회 개최","기반시설과장 외 14명",제로페이,396000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 기반시설과","2019-12-13 16:45","이마트 성수점(성동구 뚝섬로 379)","기반시설과 다과구매","기반시설과 직원 및 손님",카드,123210
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 기반시설과","2019-12-11 19:26","라온석갈비(성동구 성수이로 119 1층)","기반시설과 직원 격려식사","기반시설과장 외 11명",카드,300000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 기반시설과","2019-12-08 20:03","승리원(성동구 왕십리로 78)","기반시설과 직원 격려식사","기반시설과장 외 11명",카드,250000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 기전설비과","2019-12-30 18:45",뚝섬생고기,"사업별 준공관련 직원간담회","기전과장 외6",카드,230900
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 기전설비과","2019-12-30 12:42","메이탄성수 유한회사","예산마감관련 직원간담회","기전과장 외6",카드,208000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 기전설비과","2019-12-27 22:15",장수숯불갈비,"노들섬 공공안전시설관련 직원간담회","기전팀장 외9",카드,400000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-30 00:00","뚝섬생고기 (성동구 뚝섬로)","과내 직원 격려 간담회비 지급","시설부장 외 4명",카드,55000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-30 00:00","㈜뚝섬현대유통 (성동구 성수1가)","종무식관련 다과 구매","시설부 37명",카드,10200
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-30 00:00","㈜뚝섬현대유통 (성동구 성수1가)","종무식 준비관련 다과 구매","시설부 37명",카드,59800
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-30 00:00","㈜뚝섬현대유통 (성동구 성수1가)","종무식 행사 음료 구매","시설부 37명",카드,96000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-27 12:11","맨도롱국수 (성동구 왕십리로)","시설부 당면업무 논의 관련 서무 간담회비 지급","시설부 서무 5명",카드,69000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-23 20:15","훈민정 (중구 서소문동)","한강 일상감사 논의 간담회비 지급","시설부장 외 7명",제로,159000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-23 12:25","메이탄 (성동구 왕십리로)","연말연시 직원 격려 간담회비 지급","시설부장 외 6명",카드,143000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-20 21:05","대가일식 (중구 서소문로)","한강 개선사업 논의 간담회비 지급","시설부장 외 7명",제로,116000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-17 19:46","뚝섬생고기 (성동구 뚝섬로)","탄천 한강공원 시설 재배치 논의 간담회비 지급","시설부장 외 7명",제로,219000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-13 00:00","㈜뚝섬현대유통 (성동구 성수1가)","부서내 접대용 음료 구매","시설부 37명",카드,89830
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-11 13:17","서우 (성동구 서울숲)","한강 수변도로 정비관련 논의 간담회비 지급","시설부장 외 9명",제로,180000
19498544,"2019년 12월 사업소 한강사업본부 시설부 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/19498544,사업소,한강사업본부,시설부,,,2019,12,,,,"한강사업본부 시설부 치수과","2019-12-10 12:47","고기원칙 (광진구 아차산로)","수중보 직원 격려 간담회비 지급","시설부장 외 8명",제로,183000
